** CONVERTED FROM C:\Users\Anna_vidi\Desktop\Null-cue gaze bias experiment\data\61_96.edf using edfapi 4.1 Win32 Jun 19 2020 on Fri Apr 14 12:26:46 2023
** DATE: Fri Apr 14 06:23:17 2023
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.15 Jan 24 2018
** CAMERA: Eyelink GL Version 1.2 Sensor=AH7
** SERIAL NUMBER: CLG-BAE27
** CAMERA_CONFIG: BAE27200.SCD
**

MSG	4862265 DISPLAY_COORDS 0 0 1920 1080
MSG	4881589 RECCFG CR 1000 2 1 R
MSG	4881589 ELCLCFG BTABLER
MSG	4881589 GAZE_COORDS 0.00 0.00 2559.00 1439.00
MSG	4881589 THRESHOLDS R 93 230
MSG	4881589 ELCL_WINDOW_SIZES 176 188 0 0
MSG	4881589 CAMERA_LENS_FOCAL_LENGTH 38.00 
MSG	4881589 ELCL_PROC CENTROID (3)
MSG	4881589 ELCL_PCR_PARAM 5 3.0
START	4881590 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	2	INPUT
MSG	4881590 !MODE RECORD CR 1000 2 1 R
4902611	   .	   .	    0.0	32768.0	...
4902612	   .	   .	    0.0	32768.0	...
4902613	   .	   .	    0.0	32768.0	...
4902614	   .	   .	    0.0	32768.0	...
4902615	   .	   .	    0.0	32768.0	...
4902616	   .	   .	    0.0	32768.0	...
4902617	   .	   .	    0.0	32768.0	...
4902618	   .	   .	    0.0	32768.0	...
4902619	   .	   .	    0.0	32768.0	...
4902620	   .	   .	    0.0	32768.0	...
4902621	   .	   .	    0.0	32768.0	...
4902622	   .	   .	    0.0	32768.0	...
4902623	   .	   .	    0.0	32768.0	...
4902624	   .	   .	    0.0	32768.0	...
4902625	   .	   .	    0.0	32768.0	...
4902626	   .	   .	    0.0	32768.0	...
4902627	   .	   .	    0.0	32768.0	...
4902628	   .	   .	    0.0	32768.0	...
4902629	   .	   .	    0.0	32768.0	...
4902630	   .	   .	    0.0	32768.0	...
4902631	   .	   .	    0.0	32768.0	...
4902632	   .	   .	    0.0	32768.0	...
4902633	   .	   .	    0.0	32768.0	...
4902634	   .	   .	    0.0	32768.0	...
4902635	   .	   .	    0.0	32768.0	...
4902636	   .	   .	    0.0	32768.0	...
4902637	   .	   .	    0.0	32768.0	...
4902638	   .	   .	    0.0	32768.0	...
4902639	   .	   .	    0.0	32768.0	...
4902640	   .	   .	    0.0	32768.0	...
4902641	   .	   .	    0.0	32768.0	...
4902642	   .	   .	    0.0	32768.0	...
4902643	   .	   .	    0.0	32768.0	...
4902644	   .	   .	    0.0	32768.0	...
4902645	   .	   .	    0.0	32768.0	...
4902646	   .	   .	    0.0	32768.0	...
4902647	   .	   .	    0.0	32768.0	...
4902648	   .	   .	    0.0	32768.0	...
4902649	   .	   .	    0.0	32768.0	...
4902650	   .	   .	    0.0	32768.0	...
4902651	   .	   .	    0.0	32768.0	...
4902652	   .	   .	    0.0	32768.0	...
4902653	   .	   .	    0.0	32768.0	...
4902654	   .	   .	    0.0	32768.0	...
4902655	   .	   .	    0.0	32768.0	...
4902656	   .	   .	    0.0	32768.0	...
4902657	   .	   .	    0.0	32768.0	...
4902658	   .	   .	    0.0	32768.0	...
4902659	   .	   .	    0.0	32768.0	...
4902660	   .	   .	    0.0	32768.0	...
4902661	   .	   .	    0.0	32768.0	...
4902662	   .	   .	    0.0	32768.0	...
4902663	   .	   .	    0.0	32768.0	...
4902664	   .	   .	    0.0	32768.0	...
4902665	   .	   .	    0.0	32768.0	...
4902666	   .	   .	    0.0	32768.0	...
4902667	   .	   .	    0.0	32768.0	...
4902668	   .	   .	    0.0	32768.0	...
4902669	   .	   .	    0.0	32768.0	...
4902670	   .	   .	    0.0	32768.0	...
4902671	   .	   .	    0.0	32768.0	...
4902672	   .	   .	    0.0	32768.0	...
4902673	   .	   .	    0.0	32768.0	...
4902674	   .	   .	    0.0	32768.0	...
4902675	   .	   .	    0.0	32768.0	...
4902676	   .	   .	    0.0	32768.0	...
4902677	   .	   .	    0.0	32768.0	...
4902678	   .	   .	    0.0	32768.0	...
4902679	   .	   .	    0.0	32768.0	...
4902680	   .	   .	    0.0	32768.0	...
4902681	   .	   .	    0.0	32768.0	...
4902682	   .	   .	    0.0	32768.0	...
4902683	   .	   .	    0.0	32768.0	...
4902684	   .	   .	    0.0	32768.0	...
4902685	   .	   .	    0.0	32768.0	...
4902686	   .	   .	    0.0	32768.0	...
4902687	   .	   .	    0.0	32768.0	...
4902688	   .	   .	    0.0	32768.0	...
4902689	   .	   .	    0.0	32768.0	...
4902690	   .	   .	    0.0	32768.0	...
4902691	   .	   .	    0.0	32768.0	...
4902692	   .	   .	    0.0	32768.0	...
4902693	   .	   .	    0.0	32768.0	...
4902694	   .	   .	    0.0	32768.0	...
4902695	   .	   .	    0.0	32768.0	...
4902696	   .	   .	    0.0	32768.0	...
4902697	   .	   .	    0.0	32768.0	...
4902698	   .	   .	    0.0	32768.0	...
4902699	   .	   .	    0.0	32768.0	...
4902700	   .	   .	    0.0	32768.0	...
4902701	   .	   .	    0.0	32768.0	...
4902702	   .	   .	    0.0	32768.0	...
4902703	   .	   .	    0.0	32768.0	...
4902704	   .	   .	    0.0	32768.0	...
4902705	   .	   .	    0.0	32768.0	...
4902706	   .	   .	    0.0	32768.0	...
4902707	   .	   .	    0.0	32768.0	...
4902708	   .	   .	    0.0	32768.0	...
4902709	   .	   .	    0.0	32768.0	...
4902710	   .	   .	    0.0	32768.0	...
4902711	   .	   .	    0.0	32768.0	...
4902712	   .	   .	    0.0	32768.0	...
4902713	   .	   .	    0.0	32768.0	...
4902714	   .	   .	    0.0	32768.0	...
4902715	   .	   .	    0.0	32768.0	...
4902716	   .	   .	    0.0	32768.0	...
4902717	   .	   .	    0.0	32768.0	...
4902718	   .	   .	    0.0	32768.0	...
4902719	   .	   .	    0.0	32768.0	...
4902720	   .	   .	    0.0	32768.0	...
4902721	   .	   .	    0.0	32768.0	...
4902722	   .	   .	    0.0	32768.0	...
4902723	   .	   .	    0.0	32768.0	...
4902724	   .	   .	    0.0	32768.0	...
4902725	   .	   .	    0.0	32768.0	...
4902726	   .	   .	    0.0	32768.0	...
4902727	   .	   .	    0.0	32768.0	...
4902728	   .	   .	    0.0	32768.0	...
4902729	   .	   .	    0.0	32768.0	...
4902730	   .	   .	    0.0	32768.0	...
4902731	   .	   .	    0.0	32768.0	...
4902732	   .	   .	    0.0	32768.0	...
4902733	   .	   .	    0.0	32768.0	...
4902734	   .	   .	    0.0	32768.0	...
4902735	   .	   .	    0.0	32768.0	...
4902736	   .	   .	    0.0	32768.0	...
4902737	   .	   .	    0.0	32768.0	...
4902738	   .	   .	    0.0	32768.0	...
4902739	   .	   .	    0.0	32768.0	...
4902740	   .	   .	    0.0	32768.0	...
4902741	   .	   .	    0.0	32768.0	...
4902742	   .	   .	    0.0	32768.0	...
4902743	   .	   .	    0.0	32768.0	...
4902744	   .	   .	    0.0	32768.0	...
4902745	   .	   .	    0.0	32768.0	...
4902746	   .	   .	    0.0	32768.0	...
4902747	   .	   .	    0.0	32768.0	...
4902748	   .	   .	    0.0	32768.0	...
4902749	   .	   .	    0.0	32768.0	...
4902750	   .	   .	    0.0	32768.0	...
MSG	4902751 trig5
4902751	   .	   .	    0.0	32768.0	...
4902752	   .	   .	    0.0	32768.0	...
4902753	   .	   .	    0.0	32768.0	...
4902754	   .	   .	    0.0	32768.0	...
4902755	   .	   .	    0.0	32768.0	...
4902756	   .	   .	    0.0	32768.0	...
4902757	   .	   .	    0.0	32768.0	...
4902758	   .	   .	    0.0	32768.0	...
4902759	   .	   .	    0.0	32768.0	...
4902760	   .	   .	    0.0	32768.0	...
4902761	   .	   .	    0.0	32768.0	...
4902762	   .	   .	    0.0	32768.0	...
4902763	   .	   .	    0.0	32768.0	...
4902764	   .	   .	    0.0	32768.0	...
4902765	   .	   .	    0.0	32768.0	...
4902766	   .	   .	    0.0	32768.0	...
4902767	   .	   .	    0.0	32768.0	...
4902768	   .	   .	    0.0	32768.0	...
4902769	   .	   .	    0.0	32768.0	...
4902770	   .	   .	    0.0	32768.0	...
4902771	   .	   .	    0.0	32768.0	...
4902772	   .	   .	    0.0	32768.0	...
4902773	   .	   .	    0.0	32768.0	...
4902774	   .	   .	    0.0	32768.0	...
4902775	   .	   .	    0.0	32768.0	...
4902776	   .	   .	    0.0	32768.0	...
4902777	   .	   .	    0.0	32768.0	...
4902778	   .	   .	    0.0	32768.0	...
4902779	   .	   .	    0.0	32768.0	...
4902780	   .	   .	    0.0	32768.0	...
4902781	   .	   .	    0.0	32768.0	...
4902782	   .	   .	    0.0	32768.0	...
4902783	   .	   .	    0.0	32768.0	...
4902784	   .	   .	    0.0	32768.0	...
4902785	   .	   .	    0.0	32768.0	...
4902786	   .	   .	    0.0	32768.0	...
4902787	   .	   .	    0.0	32768.0	...
4902788	   .	   .	    0.0	32768.0	...
4902789	   .	   .	    0.0	32768.0	...
4902790	   .	   .	    0.0	32768.0	...
4902791	   .	   .	    0.0	32768.0	...
4902792	   .	   .	    0.0	32768.0	...
4902793	   .	   .	    0.0	32768.0	...
4902794	   .	   .	    0.0	32768.0	...
4902795	   .	   .	    0.0	32768.0	...
4902796	   .	   .	    0.0	32768.0	...
4902797	   .	   .	    0.0	32768.0	...
4902798	   .	   .	    0.0	32768.0	...
4902799	   .	   .	    0.0	32768.0	...
4902800	   .	   .	    0.0	32768.0	...
4902801	   .	   .	    0.0	32768.0	...
4902802	   .	   .	    0.0	32768.0	...
4902803	   .	   .	    0.0	32768.0	...
4902804	   .	   .	    0.0	32768.0	...
4902805	   .	   .	    0.0	32768.0	...
4902806	   .	   .	    0.0	32768.0	...
4902807	   .	   .	    0.0	32768.0	...
4902808	   .	   .	    0.0	32768.0	...
4902809	   .	   .	    0.0	32768.0	...
4902810	   .	   .	    0.0	32768.0	...
4902811	   .	   .	    0.0	32768.0	...
4902812	   .	   .	    0.0	32768.0	...
4902813	   .	   .	    0.0	32768.0	...
4902814	   .	   .	    0.0	32768.0	...
4902815	   .	   .	    0.0	32768.0	...
4902816	   .	   .	    0.0	32768.0	...
4902817	   .	   .	    0.0	32768.0	...
4902818	   .	   .	    0.0	32768.0	...
4902819	   .	   .	    0.0	32768.0	...
4902820	   .	   .	    0.0	32768.0	...
4902821	   .	   .	    0.0	32768.0	...
4902822	   .	   .	    0.0	32768.0	...
4902823	   .	   .	    0.0	32768.0	...
4902824	   .	   .	    0.0	32768.0	...
4902825	   .	   .	    0.0	32768.0	...
4902826	   .	   .	    0.0	32768.0	...
4902827	   .	   .	    0.0	32768.0	...
4902828	   .	   .	    0.0	32768.0	...
4902829	   .	   .	    0.0	32768.0	...
4902830	   .	   .	    0.0	32768.0	...
4902831	   .	   .	    0.0	32768.0	...
4902832	   .	   .	    0.0	32768.0	...
4902833	   .	   .	    0.0	32768.0	...
4902834	   .	   .	    0.0	32768.0	...
4902835	   .	   .	    0.0	32768.0	...
4902836	   .	   .	    0.0	32768.0	...
4902837	   .	   .	    0.0	32768.0	...
4902838	   .	   .	    0.0	32768.0	...
4902839	   .	   .	    0.0	32768.0	...
4902840	   .	   .	    0.0	32768.0	...
4902841	   .	   .	    0.0	32768.0	...
4902842	   .	   .	    0.0	32768.0	...
4902843	   .	   .	    0.0	32768.0	...
4902844	   .	   .	    0.0	32768.0	...
4902845	   .	   .	    0.0	32768.0	...
4902846	   .	   .	    0.0	32768.0	...
4902847	   .	   .	    0.0	32768.0	...
4902848	   .	   .	    0.0	32768.0	...
4902849	   .	   .	    0.0	32768.0	...
4902850	   .	   .	    0.0	32768.0	...
4902851	   .	   .	    0.0	32768.0	...
4902852	   .	   .	    0.0	32768.0	...
4902853	   .	   .	    0.0	32768.0	...
4902854	   .	   .	    0.0	32768.0	...
4902855	   .	   .	    0.0	32768.0	...
4902856	   .	   .	    0.0	32768.0	...
4902857	   .	   .	    0.0	32768.0	...
4902858	   .	   .	    0.0	32768.0	...
4902859	   .	   .	    0.0	32768.0	...
4902860	   .	   .	    0.0	32768.0	...
4902861	   .	   .	    0.0	32768.0	...
4902862	   .	   .	    0.0	32768.0	...
4902863	   .	   .	    0.0	32768.0	...
4902864	   .	   .	    0.0	32768.0	...
4902865	   .	   .	    0.0	32768.0	...
4902866	   .	   .	    0.0	32768.0	...
4902867	   .	   .	    0.0	32768.0	...
4902868	   .	   .	    0.0	32768.0	...
4902869	   .	   .	    0.0	32768.0	...
4902870	   .	   .	    0.0	32768.0	...
4902871	   .	   .	    0.0	32768.0	...
4902872	   .	   .	    0.0	32768.0	...
4902873	   .	   .	    0.0	32768.0	...
4902874	   .	   .	    0.0	32768.0	...
4902875	   .	   .	    0.0	32768.0	...
4902876	   .	   .	    0.0	32768.0	...
4902877	   .	   .	    0.0	32768.0	...
4902878	   .	   .	    0.0	32768.0	...
4902879	   .	   .	    0.0	32768.0	...
4902880	   .	   .	    0.0	32768.0	...
4902881	   .	   .	    0.0	32768.0	...
4902882	   .	   .	    0.0	32768.0	...
4902883	   .	   .	    0.0	32768.0	...
4902884	   .	   .	    0.0	32768.0	...
4902885	   .	   .	    0.0	32768.0	...
4902886	   .	   .	    0.0	32768.0	...
4902887	   .	   .	    0.0	32768.0	...
4902888	   .	   .	    0.0	32768.0	...
4902889	   .	   .	    0.0	32768.0	...
4902890	   .	   .	    0.0	32768.0	...
4902891	   .	   .	    0.0	32768.0	...
4902892	   .	   .	    0.0	32768.0	...
4902893	   .	   .	    0.0	32768.0	...
4902894	   .	   .	    0.0	32768.0	...
4902895	   .	   .	    0.0	32768.0	...
4902896	   .	   .	    0.0	32768.0	...
4902897	   .	   .	    0.0	32768.0	...
4902898	   .	   .	    0.0	32768.0	...
4902899	   .	   .	    0.0	32768.0	...
4902900	   .	   .	    0.0	32768.0	...
4902901	   .	   .	    0.0	32768.0	...
4902902	   .	   .	    0.0	32768.0	...
4902903	   .	   .	    0.0	32768.0	...
4902904	   .	   .	    0.0	32768.0	...
4902905	   .	   .	    0.0	32768.0	...
4902906	   .	   .	    0.0	32768.0	...
4902907	   .	   .	    0.0	32768.0	...
4902908	   .	   .	    0.0	32768.0	...
4902909	   .	   .	    0.0	32768.0	...
4902910	   .	   .	    0.0	32768.0	...
4902911	   .	   .	    0.0	32768.0	...
4902912	   .	   .	    0.0	32768.0	...
4902913	   .	   .	    0.0	32768.0	...
4902914	   .	   .	    0.0	32768.0	...
4902915	   .	   .	    0.0	32768.0	...
4902916	   .	   .	    0.0	32768.0	...
4902917	   .	   .	    0.0	32768.0	...
4902918	   .	   .	    0.0	32768.0	...
4902919	   .	   .	    0.0	32768.0	...
4902920	   .	   .	    0.0	32768.0	...
4902921	   .	   .	    0.0	32768.0	...
4902922	   .	   .	    0.0	32768.0	...
4902923	   .	   .	    0.0	32768.0	...
4902924	   .	   .	    0.0	32768.0	...
4902925	   .	   .	    0.0	32768.0	...
4902926	   .	   .	    0.0	32768.0	...
4902927	   .	   .	    0.0	32768.0	...
4902928	   .	   .	    0.0	32768.0	...
4902929	   .	   .	    0.0	32768.0	...
4902930	   .	   .	    0.0	32768.0	...
4902931	   .	   .	    0.0	32768.0	...
4902932	   .	   .	    0.0	32768.0	...
4902933	   .	   .	    0.0	32768.0	...
4902934	   .	   .	    0.0	32768.0	...
4902935	   .	   .	    0.0	32768.0	...
4902936	   .	   .	    0.0	32768.0	...
4902937	   .	   .	    0.0	32768.0	...
4902938	   .	   .	    0.0	32768.0	...
4902939	   .	   .	    0.0	32768.0	...
4902940	   .	   .	    0.0	32768.0	...
4902941	   .	   .	    0.0	32768.0	...
4902942	   .	   .	    0.0	32768.0	...
4902943	   .	   .	    0.0	32768.0	...
4902944	   .	   .	    0.0	32768.0	...
4902945	   .	   .	    0.0	32768.0	...
4902946	   .	   .	    0.0	32768.0	...
4902947	   .	   .	    0.0	32768.0	...
4902948	   .	   .	    0.0	32768.0	...
4902949	   .	   .	    0.0	32768.0	...
4902950	   .	   .	    0.0	32768.0	...
4902951	   .	   .	    0.0	32768.0	...
4902952	   .	   .	    0.0	32768.0	...
4902953	   .	   .	    0.0	32768.0	...
4902954	   .	   .	    0.0	32768.0	...
4902955	   .	   .	    0.0	32768.0	...
4902956	   .	   .	    0.0	32768.0	...
4902957	   .	   .	    0.0	32768.0	...
4902958	   .	   .	    0.0	32768.0	...
4902959	   .	   .	    0.0	32768.0	...
4902960	   .	   .	    0.0	32768.0	...
4902961	   .	   .	    0.0	32768.0	...
4902962	   .	   .	    0.0	32768.0	...
4902963	   .	   .	    0.0	32768.0	...
4902964	   .	   .	    0.0	32768.0	...
4902965	   .	   .	    0.0	32768.0	...
4902966	   .	   .	    0.0	32768.0	...
4902967	   .	   .	    0.0	32768.0	...
4902968	   .	   .	    0.0	32768.0	...
4902969	   .	   .	    0.0	32768.0	...
4902970	   .	   .	    0.0	32768.0	...
4902971	   .	   .	    0.0	32768.0	...
4902972	   .	   .	    0.0	32768.0	...
4902973	   .	   .	    0.0	32768.0	...
4902974	   .	   .	    0.0	32768.0	...
4902975	   .	   .	    0.0	32768.0	...
4902976	   .	   .	    0.0	32768.0	...
4902977	   .	   .	    0.0	32768.0	...
4902978	   .	   .	    0.0	32768.0	...
4902979	   .	   .	    0.0	32768.0	...
4902980	   .	   .	    0.0	32768.0	...
4902981	   .	   .	    0.0	32768.0	...
4902982	   .	   .	    0.0	32768.0	...
4902983	   .	   .	    0.0	32768.0	...
4902984	   .	   .	    0.0	32768.0	...
4902985	   .	   .	    0.0	32768.0	...
4902986	   .	   .	    0.0	32768.0	...
4902987	   .	   .	    0.0	32768.0	...
4902988	   .	   .	    0.0	32768.0	...
4902989	   .	   .	    0.0	32768.0	...
4902990	   .	   .	    0.0	32768.0	...
4902991	   .	   .	    0.0	32768.0	...
4902992	   .	   .	    0.0	32768.0	...
4902993	   .	   .	    0.0	32768.0	...
4902994	   .	   .	    0.0	32768.0	...
4902995	   .	   .	    0.0	32768.0	...
4902996	   .	   .	    0.0	32768.0	...
4902997	   .	   .	    0.0	32768.0	...
4902998	   .	   .	    0.0	32768.0	...
4902999	   .	   .	    0.0	32768.0	...
4903000	   .	   .	    0.0	32768.0	...
4903001	   .	   .	    0.0	32768.0	...
4903002	   .	   .	    0.0	32768.0	...
MSG	4903003 trigOFF
4903003	   .	   .	    0.0	32768.0	...
4903004	   .	   .	    0.0	32768.0	...
4903005	   .	   .	    0.0	32768.0	...
4903006	   .	   .	    0.0	32768.0	...
4903007	   .	   .	    0.0	32768.0	...
4903008	   .	   .	    0.0	32768.0	...
4903009	   .	   .	    0.0	32768.0	...
4903010	   .	   .	    0.0	32768.0	...
4903011	   .	   .	    0.0	32768.0	...
4903012	   .	   .	    0.0	32768.0	...
4903013	   .	   .	    0.0	32768.0	...
4903014	   .	   .	    0.0	32768.0	...
4903015	   .	   .	    0.0	32768.0	...
4903016	   .	   .	    0.0	32768.0	...
4903017	   .	   .	    0.0	32768.0	...
4903018	   .	   .	    0.0	32768.0	...
4903019	   .	   .	    0.0	32768.0	...
4903020	   .	   .	    0.0	32768.0	...
4903021	   .	   .	    0.0	32768.0	...
4903022	   .	   .	    0.0	32768.0	...
4903023	   .	   .	    0.0	32768.0	...
4903024	   .	   .	    0.0	32768.0	...
4903025	   .	   .	    0.0	32768.0	...
4903026	   .	   .	    0.0	32768.0	...
4903027	   .	   .	    0.0	32768.0	...
4903028	   .	   .	    0.0	32768.0	...
4903029	   .	   .	    0.0	32768.0	...
4903030	   .	   .	    0.0	32768.0	...
4903031	   .	   .	    0.0	32768.0	...
4903032	   .	   .	    0.0	32768.0	...
4903033	   .	   .	    0.0	32768.0	...
4903034	   .	   .	    0.0	32768.0	...
4903035	   .	   .	    0.0	32768.0	...
4903036	   .	   .	    0.0	32768.0	...
4903037	   .	   .	    0.0	32768.0	...
4903038	   .	   .	    0.0	32768.0	...
4903039	   .	   .	    0.0	32768.0	...
4903040	   .	   .	    0.0	32768.0	...
4903041	   .	   .	    0.0	32768.0	...
4903042	   .	   .	    0.0	32768.0	...
4903043	   .	   .	    0.0	32768.0	...
4903044	   .	   .	    0.0	32768.0	...
4903045	   .	   .	    0.0	32768.0	...
4903046	   .	   .	    0.0	32768.0	...
4903047	   .	   .	    0.0	32768.0	...
4903048	   .	   .	    0.0	32768.0	...
4903049	   .	   .	    0.0	32768.0	...
4903050	   .	   .	    0.0	32768.0	...
4903051	   .	   .	    0.0	32768.0	...
4903052	   .	   .	    0.0	32768.0	...
4903053	   .	   .	    0.0	32768.0	...
4903054	   .	   .	    0.0	32768.0	...
4903055	   .	   .	    0.0	32768.0	...
4903056	   .	   .	    0.0	32768.0	...
4903057	   .	   .	    0.0	32768.0	...
4903058	   .	   .	    0.0	32768.0	...
4903059	   .	   .	    0.0	32768.0	...
4903060	   .	   .	    0.0	32768.0	...
4903061	   .	   .	    0.0	32768.0	...
4903062	   .	   .	    0.0	32768.0	...
4903063	   .	   .	    0.0	32768.0	...
4903064	   .	   .	    0.0	32768.0	...
4903065	   .	   .	    0.0	32768.0	...
4903066	   .	   .	    0.0	32768.0	...
4903067	   .	   .	    0.0	32768.0	...
4903068	   .	   .	    0.0	32768.0	...
4903069	   .	   .	    0.0	32768.0	...
4903070	   .	   .	    0.0	32768.0	...
4903071	   .	   .	    0.0	32768.0	...
4903072	   .	   .	    0.0	32768.0	...
4903073	   .	   .	    0.0	32768.0	...
4903074	   .	   .	    0.0	32768.0	...
4903075	   .	   .	    0.0	32768.0	...
4903076	   .	   .	    0.0	32768.0	...
4903077	   .	   .	    0.0	32768.0	...
4903078	   .	   .	    0.0	32768.0	...
4903079	   .	   .	    0.0	32768.0	...
4903080	   .	   .	    0.0	32768.0	...
4903081	   .	   .	    0.0	32768.0	...
4903082	   .	   .	    0.0	32768.0	...
4903083	   .	   .	    0.0	32768.0	...
4903084	   .	   .	    0.0	32768.0	...
4903085	   .	   .	    0.0	32768.0	...
4903086	   .	   .	    0.0	32768.0	...
4903087	   .	   .	    0.0	32768.0	...
4903088	   .	   .	    0.0	32768.0	...
4903089	   .	   .	    0.0	32768.0	...
4903090	   .	   .	    0.0	32768.0	...
4903091	   .	   .	    0.0	32768.0	...
4903092	   .	   .	    0.0	32768.0	...
4903093	   .	   .	    0.0	32768.0	...
4903094	   .	   .	    0.0	32768.0	...
4903095	   .	   .	    0.0	32768.0	...
4903096	   .	   .	    0.0	32768.0	...
4903097	   .	   .	    0.0	32768.0	...
4903098	   .	   .	    0.0	32768.0	...
4903099	   .	   .	    0.0	32768.0	...
4903100	   .	   .	    0.0	32768.0	...
4903101	   .	   .	    0.0	32768.0	...
4903102	   .	   .	    0.0	32768.0	...
4903103	   .	   .	    0.0	32768.0	...
4903104	   .	   .	    0.0	32768.0	...
4903105	   .	   .	    0.0	32768.0	...
4903106	   .	   .	    0.0	32768.0	...
4903107	   .	   .	    0.0	32768.0	...
4903108	   .	   .	    0.0	32768.0	...
4903109	   .	   .	    0.0	32768.0	...
4903110	   .	   .	    0.0	32768.0	...
4903111	   .	   .	    0.0	32768.0	...
4903112	   .	   .	    0.0	32768.0	...
4903113	   .	   .	    0.0	32768.0	...
4903114	   .	   .	    0.0	32768.0	...
4903115	   .	   .	    0.0	32768.0	...
4903116	   .	   .	    0.0	32768.0	...
4903117	   .	   .	    0.0	32768.0	...
4903118	   .	   .	    0.0	32768.0	...
4903119	   .	   .	    0.0	32768.0	...
4903120	   .	   .	    0.0	32768.0	...
4903121	   .	   .	    0.0	32768.0	...
4903122	   .	   .	    0.0	32768.0	...
4903123	   .	   .	    0.0	32768.0	...
4903124	   .	   .	    0.0	32768.0	...
4903125	   .	   .	    0.0	32768.0	...
4903126	   .	   .	    0.0	32768.0	...
4903127	   .	   .	    0.0	32768.0	...
4903128	   .	   .	    0.0	32768.0	...
4903129	   .	   .	    0.0	32768.0	...
4903130	   .	   .	    0.0	32768.0	...
4903131	   .	   .	    0.0	32768.0	...
4903132	   .	   .	    0.0	32768.0	...
4903133	   .	   .	    0.0	32768.0	...
4903134	   .	   .	    0.0	32768.0	...
4903135	   .	   .	    0.0	32768.0	...
4903136	   .	   .	    0.0	32768.0	...
4903137	   .	   .	    0.0	32768.0	...
4903138	   .	   .	    0.0	32768.0	...
4903139	   .	   .	    0.0	32768.0	...
4903140	   .	   .	    0.0	32768.0	...
4903141	   .	   .	    0.0	32768.0	...
4903142	   .	   .	    0.0	32768.0	...
4903143	   .	   .	    0.0	32768.0	...
4903144	   .	   .	    0.0	32768.0	...
4903145	   .	   .	    0.0	32768.0	...
4903146	   .	   .	    0.0	32768.0	...
4903147	   .	   .	    0.0	32768.0	...
4903148	   .	   .	    0.0	32768.0	...
4903149	   .	   .	    0.0	32768.0	...
4903150	   .	   .	    0.0	32768.0	...
4903151	   .	   .	    0.0	32768.0	...
4903152	   .	   .	    0.0	32768.0	...
4903153	   .	   .	    0.0	32768.0	...
4903154	   .	   .	    0.0	32768.0	...
4903155	   .	   .	    0.0	32768.0	...
4903156	   .	   .	    0.0	32768.0	...
4903157	   .	   .	    0.0	32768.0	...
4903158	   .	   .	    0.0	32768.0	...
4903159	   .	   .	    0.0	32768.0	...
4903160	   .	   .	    0.0	32768.0	...
4903161	   .	   .	    0.0	32768.0	...
4903162	   .	   .	    0.0	32768.0	...
4903163	   .	   .	    0.0	32768.0	...
4903164	   .	   .	    0.0	32768.0	...
4903165	   .	   .	    0.0	32768.0	...
4903166	   .	   .	    0.0	32768.0	...
4903167	   .	   .	    0.0	32768.0	...
4903168	   .	   .	    0.0	32768.0	...
4903169	   .	   .	    0.0	32768.0	...
4903170	   .	   .	    0.0	32768.0	...
4903171	   .	   .	    0.0	32768.0	...
4903172	   .	   .	    0.0	32768.0	...
4903173	   .	   .	    0.0	32768.0	...
4903174	   .	   .	    0.0	32768.0	...
4903175	   .	   .	    0.0	32768.0	...
4903176	   .	   .	    0.0	32768.0	...
4903177	   .	   .	    0.0	32768.0	...
4903178	   .	   .	    0.0	32768.0	...
4903179	   .	   .	    0.0	32768.0	...
4903180	   .	   .	    0.0	32768.0	...
4903181	   .	   .	    0.0	32768.0	...
4903182	   .	   .	    0.0	32768.0	...
4903183	   .	   .	    0.0	32768.0	...
4903184	   .	   .	    0.0	32768.0	...
4903185	   .	   .	    0.0	32768.0	...
4903186	   .	   .	    0.0	32768.0	...
4903187	   .	   .	    0.0	32768.0	...
4903188	   .	   .	    0.0	32768.0	...
4903189	   .	   .	    0.0	32768.0	...
4903190	   .	   .	    0.0	32768.0	...
4903191	   .	   .	    0.0	32768.0	...
4903192	   .	   .	    0.0	32768.0	...
4903193	   .	   .	    0.0	32768.0	...
4903194	   .	   .	    0.0	32768.0	...
4903195	   .	   .	    0.0	32768.0	...
4903196	   .	   .	    0.0	32768.0	...
4903197	   .	   .	    0.0	32768.0	...
4903198	   .	   .	    0.0	32768.0	...
4903199	   .	   .	    0.0	32768.0	...
4903200	   .	   .	    0.0	32768.0	...
4903201	   .	   .	    0.0	32768.0	...
4903202	   .	   .	    0.0	32768.0	...
4903203	   .	   .	    0.0	32768.0	...
4903204	   .	   .	    0.0	32768.0	...
4903205	   .	   .	    0.0	32768.0	...
4903206	   .	   .	    0.0	32768.0	...
4903207	   .	   .	    0.0	32768.0	...
4903208	   .	   .	    0.0	32768.0	...
4903209	   .	   .	    0.0	32768.0	...
4903210	   .	   .	    0.0	32768.0	...
4903211	   .	   .	    0.0	32768.0	...
4903212	   .	   .	    0.0	32768.0	...
4903213	   .	   .	    0.0	32768.0	...
