5043638	   .	   .	    0.0	32768.0	...
5043639	   .	   .	    0.0	32768.0	...
5043640	   .	   .	    0.0	32768.0	...
5043641	   .	   .	    0.0	32768.0	...
5043642	   .	   .	    0.0	32768.0	...
5043643	   .	   .	    0.0	32768.0	...
5043644	   .	   .	    0.0	32768.0	...
5043645	   .	   .	    0.0	32768.0	...
5043646	   .	   .	    0.0	32768.0	...
5043647	   .	   .	    0.0	32768.0	...
5043648	   .	   .	    0.0	32768.0	...
5043649	   .	   .	    0.0	32768.0	...
5043650	   .	   .	    0.0	32768.0	...
5043651	   .	   .	    0.0	32768.0	...
5043652	   .	   .	    0.0	32768.0	...
5043653	   .	   .	    0.0	32768.0	...
5043654	   .	   .	    0.0	32768.0	...
5043655	   .	   .	    0.0	32768.0	...
5043656	   .	   .	    0.0	32768.0	...
5043657	   .	   .	    0.0	32768.0	...
5043658	   .	   .	    0.0	32768.0	...
5043659	   .	   .	    0.0	32768.0	...
5043660	   .	   .	    0.0	32768.0	...
5043661	   .	   .	    0.0	32768.0	...
5043662	   .	   .	    0.0	32768.0	...
5043663	   .	   .	    0.0	32768.0	...
5043664	   .	   .	    0.0	32768.0	...
5043665	   .	   .	    0.0	32768.0	...
5043666	   .	   .	    0.0	32768.0	...
5043667	   .	   .	    0.0	32768.0	...
5043668	   .	   .	    0.0	32768.0	...
5043669	   .	   .	    0.0	32768.0	...
5043670	   .	   .	    0.0	32768.0	...
5043671	   .	   .	    0.0	32768.0	...
5043672	   .	   .	    0.0	32768.0	...
5043673	   .	   .	    0.0	32768.0	...
5043674	   .	   .	    0.0	32768.0	...
5043675	   .	   .	    0.0	32768.0	...
5043676	   .	   .	    0.0	32768.0	...
5043677	   .	   .	    0.0	32768.0	...
5043678	   .	   .	    0.0	32768.0	...
5043679	   .	   .	    0.0	32768.0	...
5043680	   .	   .	    0.0	32768.0	...
5043681	   .	   .	    0.0	32768.0	...
5043682	   .	   .	    0.0	32768.0	...
5043683	   .	   .	    0.0	32768.0	...
5043684	   .	   .	    0.0	32768.0	...
5043685	   .	   .	    0.0	32768.0	...
5043686	   .	   .	    0.0	32768.0	...
5043687	   .	   .	    0.0	32768.0	...
5043688	   .	   .	    0.0	32768.0	...
5043689	   .	   .	    0.0	32768.0	...
5043690	   .	   .	    0.0	32768.0	...
5043691	   .	   .	    0.0	32768.0	...
5043692	   .	   .	    0.0	32768.0	...
5043693	   .	   .	    0.0	32768.0	...
5043694	   .	   .	    0.0	32768.0	...
5043695	   .	   .	    0.0	32768.0	...
5043696	   .	   .	    0.0	32768.0	...
5043697	   .	   .	    0.0	32768.0	...
5043698	   .	   .	    0.0	32768.0	...
5043699	   .	   .	    0.0	32768.0	...
5043700	   .	   .	    0.0	32768.0	...
5043701	   .	   .	    0.0	32768.0	...
5043702	   .	   .	    0.0	32768.0	...
5043703	   .	   .	    0.0	32768.0	...
5043704	   .	   .	    0.0	32768.0	...
5043705	   .	   .	    0.0	32768.0	...
5043706	   .	   .	    0.0	32768.0	...
5043707	   .	   .	    0.0	32768.0	...
5043708	   .	   .	    0.0	32768.0	...
5043709	   .	   .	    0.0	32768.0	...
5043710	   .	   .	    0.0	32768.0	...
5043711	   .	   .	    0.0	32768.0	...
5043712	   .	   .	    0.0	32768.0	...
5043713	   .	   .	    0.0	32768.0	...
5043714	   .	   .	    0.0	32768.0	...
5043715	   .	   .	    0.0	32768.0	...
5043716	   .	   .	    0.0	32768.0	...
5043717	   .	   .	    0.0	32768.0	...
5043718	   .	   .	    0.0	32768.0	...
5043719	   .	   .	    0.0	32768.0	...
5043720	   .	   .	    0.0	32768.0	...
5043721	   .	   .	    0.0	32768.0	...
5043722	   .	   .	    0.0	32768.0	...
5043723	   .	   .	    0.0	32768.0	...
5043724	   .	   .	    0.0	32768.0	...
5043725	   .	   .	    0.0	32768.0	...
5043726	   .	   .	    0.0	32768.0	...
5043727	   .	   .	    0.0	32768.0	...
5043728	   .	   .	    0.0	32768.0	...
5043729	   .	   .	    0.0	32768.0	...
5043730	   .	   .	    0.0	32768.0	...
5043731	   .	   .	    0.0	32768.0	...
5043732	   .	   .	    0.0	32768.0	...
5043733	   .	   .	    0.0	32768.0	...
5043734	   .	   .	    0.0	32768.0	...
5043735	   .	   .	    0.0	32768.0	...
5043736	   .	   .	    0.0	32768.0	...
5043737	   .	   .	    0.0	32768.0	...
5043738	   .	   .	    0.0	32768.0	...
5043739	   .	   .	    0.0	32768.0	...
5043740	   .	   .	    0.0	32768.0	...
5043741	   .	   .	    0.0	32768.0	...
5043742	   .	   .	    0.0	32768.0	...
5043743	   .	   .	    0.0	32768.0	...
5043744	   .	   .	    0.0	32768.0	...
5043745	   .	   .	    0.0	32768.0	...
5043746	   .	   .	    0.0	32768.0	...
5043747	   .	   .	    0.0	32768.0	...
5043748	   .	   .	    0.0	32768.0	...
5043749	   .	   .	    0.0	32768.0	...
5043750	   .	   .	    0.0	32768.0	...
5043751	   .	   .	    0.0	32768.0	...
5043752	   .	   .	    0.0	32768.0	...
5043753	   .	   .	    0.0	32768.0	...
5043754	   .	   .	    0.0	32768.0	...
5043755	   .	   .	    0.0	32768.0	...
5043756	   .	   .	    0.0	32768.0	...
5043757	   .	   .	    0.0	32768.0	...
5043758	   .	   .	    0.0	32768.0	...
5043759	   .	   .	    0.0	32768.0	...
5043760	   .	   .	    0.0	32768.0	...
5043761	   .	   .	    0.0	32768.0	...
5043762	   .	   .	    0.0	32768.0	...
5043763	   .	   .	    0.0	32768.0	...
5043764	   .	   .	    0.0	32768.0	...
5043765	   .	   .	    0.0	32768.0	...
5043766	   .	   .	    0.0	32768.0	...
5043767	   .	   .	    0.0	32768.0	...
5043768	   .	   .	    0.0	32768.0	...
5043769	   .	   .	    0.0	32768.0	...
5043770	   .	   .	    0.0	32768.0	...
5043771	   .	   .	    0.0	32768.0	...
5043772	   .	   .	    0.0	32768.0	...
5043773	   .	   .	    0.0	32768.0	...
5043774	   .	   .	    0.0	32768.0	...
5043775	   .	   .	    0.0	32768.0	...
5043776	   .	   .	    0.0	32768.0	...
5043777	   .	   .	    0.0	32768.0	...
5043778	   .	   .	    0.0	32768.0	...
5043779	   .	   .	    0.0	32768.0	...
5043780	   .	   .	    0.0	32768.0	...
5043781	   .	   .	    0.0	32768.0	...
5043782	   .	   .	    0.0	32768.0	...
5043783	   .	   .	    0.0	32768.0	...
5043784	   .	   .	    0.0	32768.0	...
5043785	   .	   .	    0.0	32768.0	...
5043786	   .	   .	    0.0	32768.0	...
5043787	   .	   .	    0.0	32768.0	...
5043788	   .	   .	    0.0	32768.0	...
5043789	   .	   .	    0.0	32768.0	...
5043790	   .	   .	    0.0	32768.0	...
5043791	   .	   .	    0.0	32768.0	...
5043792	   .	   .	    0.0	32768.0	...
5043793	   .	   .	    0.0	32768.0	...
5043794	   .	   .	    0.0	32768.0	...
5043795	   .	   .	    0.0	32768.0	...
5043796	   .	   .	    0.0	32768.0	...
5043797	   .	   .	    0.0	32768.0	...
5043798	   .	   .	    0.0	32768.0	...
5043799	   .	   .	    0.0	32768.0	...
5043800	   .	   .	    0.0	32768.0	...
5043801	   .	   .	    0.0	32768.0	...
5043802	   .	   .	    0.0	32768.0	...
5043803	   .	   .	    0.0	32768.0	...
5043804	   .	   .	    0.0	32768.0	...
5043805	   .	   .	    0.0	32768.0	...
5043806	   .	   .	    0.0	32768.0	...
5043807	   .	   .	    0.0	32768.0	...
5043808	   .	   .	    0.0	32768.0	...
5043809	   .	   .	    0.0	32768.0	...
5043810	   .	   .	    0.0	32768.0	...
5043811	   .	   .	    0.0	32768.0	...
5043812	   .	   .	    0.0	32768.0	...
5043813	   .	   .	    0.0	32768.0	...
5043814	   .	   .	    0.0	32768.0	...
5043815	   .	   .	    0.0	32768.0	...
5043816	   .	   .	    0.0	32768.0	...
5043817	   .	   .	    0.0	32768.0	...
5043818	   .	   .	    0.0	32768.0	...
5043819	   .	   .	    0.0	32768.0	...
5043820	   .	   .	    0.0	32768.0	...
5043821	   .	   .	    0.0	32768.0	...
MSG	5043822 trig25
5043822	   .	   .	    0.0	32768.0	...
5043823	   .	   .	    0.0	32768.0	...
5043824	   .	   .	    0.0	32768.0	...
5043825	   .	   .	    0.0	32768.0	...
5043826	   .	   .	    0.0	32768.0	...
5043827	   .	   .	    0.0	32768.0	...
5043828	   .	   .	    0.0	32768.0	...
5043829	   .	   .	    0.0	32768.0	...
5043830	   .	   .	    0.0	32768.0	...
5043831	   .	   .	    0.0	32768.0	...
5043832	   .	   .	    0.0	32768.0	...
5043833	   .	   .	    0.0	32768.0	...
5043834	   .	   .	    0.0	32768.0	...
5043835	   .	   .	    0.0	32768.0	...
5043836	   .	   .	    0.0	32768.0	...
5043837	   .	   .	    0.0	32768.0	...
5043838	   .	   .	    0.0	32768.0	...
5043839	   .	   .	    0.0	32768.0	...
5043840	   .	   .	    0.0	32768.0	...
5043841	   .	   .	    0.0	32768.0	...
5043842	   .	   .	    0.0	32768.0	...
5043843	   .	   .	    0.0	32768.0	...
5043844	   .	   .	    0.0	32768.0	...
5043845	   .	   .	    0.0	32768.0	...
5043846	   .	   .	    0.0	32768.0	...
5043847	   .	   .	    0.0	32768.0	...
5043848	   .	   .	    0.0	32768.0	...
5043849	   .	   .	    0.0	32768.0	...
5043850	   .	   .	    0.0	32768.0	...
5043851	   .	   .	    0.0	32768.0	...
5043852	   .	   .	    0.0	32768.0	...
5043853	   .	   .	    0.0	32768.0	...
5043854	   .	   .	    0.0	32768.0	...
5043855	   .	   .	    0.0	32768.0	...
5043856	   .	   .	    0.0	32768.0	...
5043857	   .	   .	    0.0	32768.0	...
5043858	   .	   .	    0.0	32768.0	...
5043859	   .	   .	    0.0	32768.0	...
5043860	   .	   .	    0.0	32768.0	...
5043861	   .	   .	    0.0	32768.0	...
5043862	   .	   .	    0.0	32768.0	...
5043863	   .	   .	    0.0	32768.0	...
5043864	   .	   .	    0.0	32768.0	...
5043865	   .	   .	    0.0	32768.0	...
5043866	   .	   .	    0.0	32768.0	...
5043867	   .	   .	    0.0	32768.0	...
5043868	   .	   .	    0.0	32768.0	...
5043869	   .	   .	    0.0	32768.0	...
5043870	   .	   .	    0.0	32768.0	...
5043871	   .	   .	    0.0	32768.0	...
5043872	   .	   .	    0.0	32768.0	...
5043873	   .	   .	    0.0	32768.0	...
5043874	   .	   .	    0.0	32768.0	...
5043875	   .	   .	    0.0	32768.0	...
5043876	   .	   .	    0.0	32768.0	...
5043877	   .	   .	    0.0	32768.0	...
5043878	   .	   .	    0.0	32768.0	...
5043879	   .	   .	    0.0	32768.0	...
5043880	   .	   .	    0.0	32768.0	...
5043881	   .	   .	    0.0	32768.0	...
5043882	   .	   .	    0.0	32768.0	...
5043883	   .	   .	    0.0	32768.0	...
5043884	   .	   .	    0.0	32768.0	...
5043885	   .	   .	    0.0	32768.0	...
5043886	   .	   .	    0.0	32768.0	...
5043887	   .	   .	    0.0	32768.0	...
5043888	   .	   .	    0.0	32768.0	...
5043889	   .	   .	    0.0	32768.0	...
5043890	   .	   .	    0.0	32768.0	...
5043891	   .	   .	    0.0	32768.0	...
5043892	   .	   .	    0.0	32768.0	...
5043893	   .	   .	    0.0	32768.0	...
5043894	   .	   .	    0.0	32768.0	...
5043895	   .	   .	    0.0	32768.0	...
5043896	   .	   .	    0.0	32768.0	...
5043897	   .	   .	    0.0	32768.0	...
5043898	   .	   .	    0.0	32768.0	...
5043899	   .	   .	    0.0	32768.0	...
5043900	   .	   .	    0.0	32768.0	...
5043901	   .	   .	    0.0	32768.0	...
5043902	   .	   .	    0.0	32768.0	...
5043903	   .	   .	    0.0	32768.0	...
5043904	   .	   .	    0.0	32768.0	...
5043905	   .	   .	    0.0	32768.0	...
5043906	   .	   .	    0.0	32768.0	...
5043907	   .	   .	    0.0	32768.0	...
5043908	   .	   .	    0.0	32768.0	...
5043909	   .	   .	    0.0	32768.0	...
5043910	   .	   .	    0.0	32768.0	...
5043911	   .	   .	    0.0	32768.0	...
5043912	   .	   .	    0.0	32768.0	...
5043913	   .	   .	    0.0	32768.0	...
5043914	   .	   .	    0.0	32768.0	...
5043915	   .	   .	    0.0	32768.0	...
5043916	   .	   .	    0.0	32768.0	...
5043917	   .	   .	    0.0	32768.0	...
5043918	   .	   .	    0.0	32768.0	...
5043919	   .	   .	    0.0	32768.0	...
5043920	   .	   .	    0.0	32768.0	...
5043921	   .	   .	    0.0	32768.0	...
5043922	   .	   .	    0.0	32768.0	...
5043923	   .	   .	    0.0	32768.0	...
5043924	   .	   .	    0.0	32768.0	...
5043925	   .	   .	    0.0	32768.0	...
5043926	   .	   .	    0.0	32768.0	...
5043927	   .	   .	    0.0	32768.0	...
5043928	   .	   .	    0.0	32768.0	...
5043929	   .	   .	    0.0	32768.0	...
5043930	   .	   .	    0.0	32768.0	...
5043931	   .	   .	    0.0	32768.0	...
5043932	   .	   .	    0.0	32768.0	...
5043933	   .	   .	    0.0	32768.0	...
5043934	   .	   .	    0.0	32768.0	...
5043935	   .	   .	    0.0	32768.0	...
5043936	   .	   .	    0.0	32768.0	...
5043937	   .	   .	    0.0	32768.0	...
5043938	   .	   .	    0.0	32768.0	...
5043939	   .	   .	    0.0	32768.0	...
5043940	   .	   .	    0.0	32768.0	...
5043941	   .	   .	    0.0	32768.0	...
5043942	   .	   .	    0.0	32768.0	...
5043943	   .	   .	    0.0	32768.0	...
5043944	   .	   .	    0.0	32768.0	...
5043945	   .	   .	    0.0	32768.0	...
5043946	   .	   .	    0.0	32768.0	...
5043947	   .	   .	    0.0	32768.0	...
5043948	   .	   .	    0.0	32768.0	...
5043949	   .	   .	    0.0	32768.0	...
5043950	   .	   .	    0.0	32768.0	...
5043951	   .	   .	    0.0	32768.0	...
5043952	   .	   .	    0.0	32768.0	...
5043953	   .	   .	    0.0	32768.0	...
5043954	   .	   .	    0.0	32768.0	...
5043955	   .	   .	    0.0	32768.0	...
5043956	   .	   .	    0.0	32768.0	...
5043957	   .	   .	    0.0	32768.0	...
5043958	   .	   .	    0.0	32768.0	...
5043959	   .	   .	    0.0	32768.0	...
5043960	   .	   .	    0.0	32768.0	...
5043961	   .	   .	    0.0	32768.0	...
5043962	   .	   .	    0.0	32768.0	...
5043963	   .	   .	    0.0	32768.0	...
5043964	   .	   .	    0.0	32768.0	...
5043965	   .	   .	    0.0	32768.0	...
5043966	   .	   .	    0.0	32768.0	...
5043967	   .	   .	    0.0	32768.0	...
5043968	   .	   .	    0.0	32768.0	...
5043969	   .	   .	    0.0	32768.0	...
5043970	   .	   .	    0.0	32768.0	...
5043971	   .	   .	    0.0	32768.0	...
5043972	   .	   .	    0.0	32768.0	...
5043973	   .	   .	    0.0	32768.0	...
5043974	   .	   .	    0.0	32768.0	...
5043975	   .	   .	    0.0	32768.0	...
5043976	   .	   .	    0.0	32768.0	...
5043977	   .	   .	    0.0	32768.0	...
5043978	   .	   .	    0.0	32768.0	...
5043979	   .	   .	    0.0	32768.0	...
5043980	   .	   .	    0.0	32768.0	...
5043981	   .	   .	    0.0	32768.0	...
5043982	   .	   .	    0.0	32768.0	...
5043983	   .	   .	    0.0	32768.0	...
5043984	   .	   .	    0.0	32768.0	...
5043985	   .	   .	    0.0	32768.0	...
5043986	   .	   .	    0.0	32768.0	...
5043987	   .	   .	    0.0	32768.0	...
5043988	   .	   .	    0.0	32768.0	...
5043989	   .	   .	    0.0	32768.0	...
5043990	   .	   .	    0.0	32768.0	...
5043991	   .	   .	    0.0	32768.0	...
5043992	   .	   .	    0.0	32768.0	...
5043993	   .	   .	    0.0	32768.0	...
5043994	   .	   .	    0.0	32768.0	...
5043995	   .	   .	    0.0	32768.0	...
5043996	   .	   .	    0.0	32768.0	...
5043997	   .	   .	    0.0	32768.0	...
5043998	   .	   .	    0.0	32768.0	...
5043999	   .	   .	    0.0	32768.0	...
5044000	   .	   .	    0.0	32768.0	...
5044001	   .	   .	    0.0	32768.0	...
5044002	   .	   .	    0.0	32768.0	...
5044003	   .	   .	    0.0	32768.0	...
5044004	   .	   .	    0.0	32768.0	...
5044005	   .	   .	    0.0	32768.0	...
5044006	   .	   .	    0.0	32768.0	...
5044007	   .	   .	    0.0	32768.0	...
5044008	   .	   .	    0.0	32768.0	...
5044009	   .	   .	    0.0	32768.0	...
5044010	   .	   .	    0.0	32768.0	...
5044011	   .	   .	    0.0	32768.0	...
5044012	   .	   .	    0.0	32768.0	...
5044013	   .	   .	    0.0	32768.0	...
5044014	   .	   .	    0.0	32768.0	...
5044015	   .	   .	    0.0	32768.0	...
5044016	   .	   .	    0.0	32768.0	...
5044017	   .	   .	    0.0	32768.0	...
5044018	   .	   .	    0.0	32768.0	...
5044019	   .	   .	    0.0	32768.0	...
5044020	   .	   .	    0.0	32768.0	...
5044021	   .	   .	    0.0	32768.0	...
5044022	   .	   .	    0.0	32768.0	...
5044023	   .	   .	    0.0	32768.0	...
5044024	   .	   .	    0.0	32768.0	...
5044025	   .	   .	    0.0	32768.0	...
5044026	   .	   .	    0.0	32768.0	...
5044027	   .	   .	    0.0	32768.0	...
5044028	   .	   .	    0.0	32768.0	...
5044029	   .	   .	    0.0	32768.0	...
5044030	   .	   .	    0.0	32768.0	...
5044031	   .	   .	    0.0	32768.0	...
5044032	   .	   .	    0.0	32768.0	...
5044033	   .	   .	    0.0	32768.0	...
5044034	   .	   .	    0.0	32768.0	...
5044035	   .	   .	    0.0	32768.0	...
5044036	   .	   .	    0.0	32768.0	...
5044037	   .	   .	    0.0	32768.0	...
5044038	   .	   .	    0.0	32768.0	...
5044039	   .	   .	    0.0	32768.0	...
5044040	   .	   .	    0.0	32768.0	...
5044041	   .	   .	    0.0	32768.0	...
5044042	   .	   .	    0.0	32768.0	...
5044043	   .	   .	    0.0	32768.0	...
5044044	   .	   .	    0.0	32768.0	...
5044045	   .	   .	    0.0	32768.0	...
5044046	   .	   .	    0.0	32768.0	...
5044047	   .	   .	    0.0	32768.0	...
5044048	   .	   .	    0.0	32768.0	...
5044049	   .	   .	    0.0	32768.0	...
5044050	   .	   .	    0.0	32768.0	...
5044051	   .	   .	    0.0	32768.0	...
5044052	   .	   .	    0.0	32768.0	...
5044053	   .	   .	    0.0	32768.0	...
5044054	   .	   .	    0.0	32768.0	...
5044055	   .	   .	    0.0	32768.0	...
5044056	   .	   .	    0.0	32768.0	...
5044057	   .	   .	    0.0	32768.0	...
5044058	   .	   .	    0.0	32768.0	...
5044059	   .	   .	    0.0	32768.0	...
5044060	   .	   .	    0.0	32768.0	...
5044061	   .	   .	    0.0	32768.0	...
5044062	   .	   .	    0.0	32768.0	...
5044063	   .	   .	    0.0	32768.0	...
5044064	   .	   .	    0.0	32768.0	...
5044065	   .	   .	    0.0	32768.0	...
5044066	   .	   .	    0.0	32768.0	...
5044067	   .	   .	    0.0	32768.0	...
5044068	   .	   .	    0.0	32768.0	...
5044069	   .	   .	    0.0	32768.0	...
5044070	   .	   .	    0.0	32768.0	...
5044071	   .	   .	    0.0	32768.0	...
5044072	   .	   .	    0.0	32768.0	...
5044073	   .	   .	    0.0	32768.0	...
5044074	   .	   .	    0.0	32768.0	...
5044075	   .	   .	    0.0	32768.0	...
5044076	   .	   .	    0.0	32768.0	...
5044077	   .	   .	    0.0	32768.0	...
5044078	   .	   .	    0.0	32768.0	...
5044079	   .	   .	    0.0	32768.0	...
5044080	   .	   .	    0.0	32768.0	...
5044081	   .	   .	    0.0	32768.0	...
5044082	   .	   .	    0.0	32768.0	...
5044083	   .	   .	    0.0	32768.0	...
5044084	   .	   .	    0.0	32768.0	...
5044085	   .	   .	    0.0	32768.0	...
5044086	   .	   .	    0.0	32768.0	...
5044087	   .	   .	    0.0	32768.0	...
5044088	   .	   .	    0.0	32768.0	...
5044089	   .	   .	    0.0	32768.0	...
5044090	   .	   .	    0.0	32768.0	...
5044091	   .	   .	    0.0	32768.0	...
5044092	   .	   .	    0.0	32768.0	...
5044093	   .	   .	    0.0	32768.0	...
5044094	   .	   .	    0.0	32768.0	...
5044095	   .	   .	    0.0	32768.0	...
5044096	   .	   .	    0.0	32768.0	...
5044097	   .	   .	    0.0	32768.0	...
5044098	   .	   .	    0.0	32768.0	...
5044099	   .	   .	    0.0	32768.0	...
5044100	   .	   .	    0.0	32768.0	...
5044101	   .	   .	    0.0	32768.0	...
5044102	   .	   .	    0.0	32768.0	...
5044103	   .	   .	    0.0	32768.0	...
5044104	   .	   .	    0.0	32768.0	...
5044105	   .	   .	    0.0	32768.0	...
5044106	   .	   .	    0.0	32768.0	...
5044107	   .	   .	    0.0	32768.0	...
5044108	   .	   .	    0.0	32768.0	...
5044109	   .	   .	    0.0	32768.0	...
5044110	   .	   .	    0.0	32768.0	...
MSG	5044111 trig35
5044111	   .	   .	    0.0	32768.0	...
5044112	   .	   .	    0.0	32768.0	...
5044113	   .	   .	    0.0	32768.0	...
5044114	   .	   .	    0.0	32768.0	...
5044115	   .	   .	    0.0	32768.0	...
5044116	   .	   .	    0.0	32768.0	...
5044117	   .	   .	    0.0	32768.0	...
5044118	   .	   .	    0.0	32768.0	...
5044119	   .	   .	    0.0	32768.0	...
5044120	   .	   .	    0.0	32768.0	...
5044121	   .	   .	    0.0	32768.0	...
5044122	   .	   .	    0.0	32768.0	...
5044123	   .	   .	    0.0	32768.0	...
5044124	   .	   .	    0.0	32768.0	...
5044125	   .	   .	    0.0	32768.0	...
5044126	   .	   .	    0.0	32768.0	...
5044127	   .	   .	    0.0	32768.0	...
5044128	   .	   .	    0.0	32768.0	...
5044129	   .	   .	    0.0	32768.0	...
5044130	   .	   .	    0.0	32768.0	...
5044131	   .	   .	    0.0	32768.0	...
5044132	   .	   .	    0.0	32768.0	...
5044133	   .	   .	    0.0	32768.0	...
5044134	   .	   .	    0.0	32768.0	...
5044135	   .	   .	    0.0	32768.0	...
5044136	   .	   .	    0.0	32768.0	...
5044137	   .	   .	    0.0	32768.0	...
5044138	   .	   .	    0.0	32768.0	...
5044139	   .	   .	    0.0	32768.0	...
5044140	   .	   .	    0.0	32768.0	...
5044141	   .	   .	    0.0	32768.0	...
5044142	   .	   .	    0.0	32768.0	...
5044143	   .	   .	    0.0	32768.0	...
5044144	   .	   .	    0.0	32768.0	...
5044145	   .	   .	    0.0	32768.0	...
5044146	   .	   .	    0.0	32768.0	...
5044147	   .	   .	    0.0	32768.0	...
5044148	   .	   .	    0.0	32768.0	...
5044149	   .	   .	    0.0	32768.0	...
5044150	   .	   .	    0.0	32768.0	...
5044151	   .	   .	    0.0	32768.0	...
5044152	   .	   .	    0.0	32768.0	...
5044153	   .	   .	    0.0	32768.0	...
5044154	   .	   .	    0.0	32768.0	...
5044155	   .	   .	    0.0	32768.0	...
5044156	   .	   .	    0.0	32768.0	...
5044157	   .	   .	    0.0	32768.0	...
5044158	   .	   .	    0.0	32768.0	...
5044159	   .	   .	    0.0	32768.0	...
5044160	   .	   .	    0.0	32768.0	...
5044161	   .	   .	    0.0	32768.0	...
5044162	   .	   .	    0.0	32768.0	...
5044163	   .	   .	    0.0	32768.0	...
5044164	   .	   .	    0.0	32768.0	...
5044165	   .	   .	    0.0	32768.0	...
5044166	   .	   .	    0.0	32768.0	...
5044167	   .	   .	    0.0	32768.0	...
5044168	   .	   .	    0.0	32768.0	...
5044169	   .	   .	    0.0	32768.0	...
5044170	   .	   .	    0.0	32768.0	...
5044171	   .	   .	    0.0	32768.0	...
5044172	   .	   .	    0.0	32768.0	...
5044173	   .	   .	    0.0	32768.0	...
5044174	   .	   .	    0.0	32768.0	...
5044175	   .	   .	    0.0	32768.0	...
5044176	   .	   .	    0.0	32768.0	...
5044177	   .	   .	    0.0	32768.0	...
5044178	   .	   .	    0.0	32768.0	...
5044179	   .	   .	    0.0	32768.0	...
5044180	   .	   .	    0.0	32768.0	...
5044181	   .	   .	    0.0	32768.0	...
5044182	   .	   .	    0.0	32768.0	...
5044183	   .	   .	    0.0	32768.0	...
5044184	   .	   .	    0.0	32768.0	...
5044185	   .	   .	    0.0	32768.0	...
5044186	   .	   .	    0.0	32768.0	...
5044187	   .	   .	    0.0	32768.0	...
5044188	   .	   .	    0.0	32768.0	...
5044189	   .	   .	    0.0	32768.0	...
5044190	   .	   .	    0.0	32768.0	...
5044191	   .	   .	    0.0	32768.0	...
5044192	   .	   .	    0.0	32768.0	...
5044193	   .	   .	    0.0	32768.0	...
5044194	   .	   .	    0.0	32768.0	...
5044195	   .	   .	    0.0	32768.0	...
5044196	   .	   .	    0.0	32768.0	...
5044197	   .	   .	    0.0	32768.0	...
5044198	   .	   .	    0.0	32768.0	...
5044199	   .	   .	    0.0	32768.0	...
5044200	   .	   .	    0.0	32768.0	...
5044201	   .	   .	    0.0	32768.0	...
5044202	   .	   .	    0.0	32768.0	...
5044203	   .	   .	    0.0	32768.0	...
5044204	   .	   .	    0.0	32768.0	...
5044205	   .	   .	    0.0	32768.0	...
5044206	   .	   .	    0.0	32768.0	...
5044207	   .	   .	    0.0	32768.0	...
5044208	   .	   .	    0.0	32768.0	...
5044209	   .	   .	    0.0	32768.0	...
5044210	   .	   .	    0.0	32768.0	...
5044211	   .	   .	    0.0	32768.0	...
5044212	   .	   .	    0.0	32768.0	...
5044213	   .	   .	    0.0	32768.0	...
5044214	   .	   .	    0.0	32768.0	...
5044215	   .	   .	    0.0	32768.0	...
5044216	   .	   .	    0.0	32768.0	...
5044217	   .	   .	    0.0	32768.0	...
5044218	   .	   .	    0.0	32768.0	...
5044219	   .	   .	    0.0	32768.0	...
5044220	   .	   .	    0.0	32768.0	...
5044221	   .	   .	    0.0	32768.0	...
5044222	   .	   .	    0.0	32768.0	...
5044223	   .	   .	    0.0	32768.0	...
5044224	   .	   .	    0.0	32768.0	...
5044225	   .	   .	    0.0	32768.0	...
5044226	   .	   .	    0.0	32768.0	...
5044227	   .	   .	    0.0	32768.0	...
5044228	   .	   .	    0.0	32768.0	...
5044229	   .	   .	    0.0	32768.0	...
5044230	   .	   .	    0.0	32768.0	...
5044231	   .	   .	    0.0	32768.0	...
5044232	   .	   .	    0.0	32768.0	...
5044233	   .	   .	    0.0	32768.0	...
5044234	   .	   .	    0.0	32768.0	...
5044235	   .	   .	    0.0	32768.0	...
5044236	   .	   .	    0.0	32768.0	...
5044237	   .	   .	    0.0	32768.0	...
5044238	   .	   .	    0.0	32768.0	...
5044239	   .	   .	    0.0	32768.0	...
5044240	   .	   .	    0.0	32768.0	...
5044241	   .	   .	    0.0	32768.0	...
5044242	   .	   .	    0.0	32768.0	...
5044243	   .	   .	    0.0	32768.0	...
5044244	   .	   .	    0.0	32768.0	...
5044245	   .	   .	    0.0	32768.0	...
5044246	   .	   .	    0.0	32768.0	...
5044247	   .	   .	    0.0	32768.0	...
5044248	   .	   .	    0.0	32768.0	...
5044249	   .	   .	    0.0	32768.0	...
5044250	   .	   .	    0.0	32768.0	...
5044251	   .	   .	    0.0	32768.0	...
5044252	   .	   .	    0.0	32768.0	...
5044253	   .	   .	    0.0	32768.0	...
5044254	   .	   .	    0.0	32768.0	...
5044255	   .	   .	    0.0	32768.0	...
5044256	   .	   .	    0.0	32768.0	...
5044257	   .	   .	    0.0	32768.0	...
5044258	   .	   .	    0.0	32768.0	...
5044259	   .	   .	    0.0	32768.0	...
5044260	   .	   .	    0.0	32768.0	...
5044261	   .	   .	    0.0	32768.0	...
5044262	   .	   .	    0.0	32768.0	...
5044263	   .	   .	    0.0	32768.0	...
5044264	   .	   .	    0.0	32768.0	...
5044265	   .	   .	    0.0	32768.0	...
5044266	   .	   .	    0.0	32768.0	...
5044267	   .	   .	    0.0	32768.0	...
5044268	   .	   .	    0.0	32768.0	...
5044269	   .	   .	    0.0	32768.0	...
5044270	   .	   .	    0.0	32768.0	...
5044271	   .	   .	    0.0	32768.0	...
5044272	   .	   .	    0.0	32768.0	...
